isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,2cebeee1-d7bc-48e6-8fb8-125e14829d73,4a49378b-c134-4d4c-82e0-fd3fb8a6a94e,,,d43a05e5-9927-4d04-8a63-843435b0a84e,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://www.google.com/,,1720742542451933185,,ORIGINAL,2021-09-24T08:44:29.481Z,,,122b1747-6d4b-4942-b14d-f615e620cb61
false,,view,,0,42eaa80b-4fbd-434f-9744-b8cb92d096b2,971f3d8c-6b52-48ba-a63a-747f78ab1ebc,,,2a1373f6-d723-4208-859e-8a91864eaa52,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://www.google.com/,,1720742542451933186,,ORIGINAL,2021-09-24T08:44:30.46Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,6ff34688-1636-42c2-8e5c-b4c69bd88b5e,cf2a5c91-8055-4f7a-8647-23e787f1a6b3,,,7fec9a86-a2b6-46c2-8139-e44373814526,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,https://www.google.com/,,1720742542451933187,,ORIGINAL,2021-09-24T08:44:38.05Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,c9da9c9b-fbf2-42aa-97f6-a52829bcadf9,6630d7db-b66f-400b-bf2c-9097116501b9,,,1637650c-2ce2-40f2-aeed-ba043594cdb2,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://www.google.com/,,1720742542451933188,,ORIGINAL,2021-09-24T08:44:38.118Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,df71a053-f443-4ca5-bcdc-e48369ad86ed,6920cea1-e393-4971-abec-f7d8b4057dfd,,,18fd67b3-6b12-4c13-b3ab-794f9a972819,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; YAL-L21) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Mobile Safari/537.36",,https://www.google.com/,,1720742542451933189,,ORIGINAL,2021-09-24T08:44:38.83Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,0,36964981-9751-4054-b07f-2b830ec4e3ec,26dd1794-4d82-479a-8df0-9e132bbddf52,,,1bc96bfd-1b9a-49b5-896a-89dc032923eb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A217M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.62 Mobile Safari/537.36",,https://www.google.com/,,1720742542451933190,,ORIGINAL,2021-09-24T08:44:42.352Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,11f61df8-7387-4f90-9ccd-c39dd89648d5,26dd1794-4d82-479a-8df0-9e132bbddf52,,,1bc96bfd-1b9a-49b5-896a-89dc032923eb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A217M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.62 Mobile Safari/537.36",,https://www.google.com/,,1720742542451933191,,ORIGINAL,2021-09-24T08:44:42.631Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,90a22195-0458-49c1-820b-3801297d9dce,d7a118c4-9560-4461-902a-db2e406f8da2,,,cebdf506-0238-4773-b83a-e6768f121ea8,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,https://www.google.com/,,1720742542451933192,,ORIGINAL,2021-09-24T08:44:46.086Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,f22372ff-ad9b-4355-bf0a-a9668c6f695e,bad8854c-7be9-4775-80ca-cad9413a482c,,,dc08baf1-6815-4b42-b37e-3ca6cc0f6373,"45598f4d-f34b-4725-90ff-a62a4b4a7486,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36 OPR/79.0.4143.50 (Edition utorrent)",,,,1720742542451933193,,ORIGINAL,2021-09-24T08:44:46.438Z,,,c2df7d99-e6d0-4845-a7ef-364e17323a78
false,,view,,0,17672f1a-6f7e-4a24-a9a0-86a609ed366b,d65cfd70-7ead-492b-b918-6af6667db2bd,,,f3c012b9-5b1e-4f73-bc2c-17cf0bdc5341,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,,,1720742542451933194,,ORIGINAL,2021-09-24T08:44:47.197Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,79a12916-c435-4df6-a75e-244fe01d58d1,78b286d3-6bdf-46b6-a38f-db7b52e54f36,,,974d6171-8a74-45bc-bb18-31e44a2a146b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,WhatsApp/2.21.180.14 i,,,,1720742542451933195,,ORIGINAL,2021-09-24T08:44:49.98Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,e22458fd-1d48-49f2-922d-4a8fc0d6a50a,d6af2313-fb32-4530-ac37-846369b2e8f7,,,526df5d1-41ca-471e-856b-23454cd54965,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://www.google.com/,,1720742542451933196,,ORIGINAL,2021-09-24T08:44:52.861Z,,,a97ab66f-2bea-4be6-9952-a81fdc5b4fc8
false,,view,,0,59b517fa-7ef4-44c5-8248-6b22c519ad3d,971f3d8c-6b52-48ba-a63a-747f78ab1ebc,,,2a1373f6-d723-4208-859e-8a91864eaa52,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,WhatsApp/2.21.170.17 i,,,,1720742542452981760,,ORIGINAL,2021-09-24T08:44:53.301Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,c378df53-f21f-47b1-b48e-b8293364c2c9,bad8854c-7be9-4775-80ca-cad9413a482c,,,dc08baf1-6815-4b42-b37e-3ca6cc0f6373,"45598f4d-f34b-4725-90ff-a62a4b4a7486,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36 OPR/79.0.4143.50 (Edition utorrent)",,,,1720742542452981761,,ORIGINAL,2021-09-24T08:44:53.742Z,,,c2df7d99-e6d0-4845-a7ef-364e17323a78
false,,view,,0,15aa01d0-2639-4fc0-ab44-60c3303f129a,bad8854c-7be9-4775-80ca-cad9413a482c,,,dc08baf1-6815-4b42-b37e-3ca6cc0f6373,"45598f4d-f34b-4725-90ff-a62a4b4a7486,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36 OPR/79.0.4143.50 (Edition utorrent)",,,,1720742542452981762,,ORIGINAL,2021-09-24T08:44:54.345Z,,,c2df7d99-e6d0-4845-a7ef-364e17323a78
false,,view,,0,bd0e1c7b-b691-4b28-8903-425ee5ae1b84,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,43d94667-7ac6-431d-8c06-89c10915fb0b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,https://www.google.com/,,1720742542452981763,,ORIGINAL,2021-09-24T08:44:56.701Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,0b1d3b42-1884-40fd-867c-729ff1fa591a,6a85067c-cc54-4bdb-8df4-d595c6b078cb,,,8f8994c7-a375-47d5-8f79-389437119c87,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://www.google.com/,,1720742542452981764,,ORIGINAL,2021-09-24T08:44:58.775Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,view,,0,3157028d-76c5-41ad-a064-e7ac039e0fda,1b5f43e1-12c5-4ff0-a3ee-eff91e010d3c,,,c99fa553-ad82-4391-8aa5-59319572840c,"17e2dbd7-371b-4a92-afb3-d82d9e94d5d7,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,,,1720742542452981765,,ORIGINAL,2021-09-24T08:45:09.303Z,,,ab85e47a-2afe-413e-8086-a44193f0518e
false,,view,,2,698b196d-5882-45b0-bd71-e1603f4146e4,,,,1ca25d0f-0ded-4f03-b56d-f0ebac762834,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/26148,,1720742542452981766,,,2021-09-24T08:45:10.179Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,7d77cd89-bd44-4736-81ad-6aabdc41d285,,,,ba78c51d-86a2-4e02-97bd-40a690f4eb30,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,https://scholar.google.es/,,1720742542452981767,,,2021-09-24T08:45:13.731Z,,,d7720355-a08c-45b9-b082-10862beca112
false,,view,,0,646a4412-567d-45ae-8590-4d4cff458633,ba78c51d-86a2-4e02-97bd-40a690f4eb30,,,2172ee52-3394-4de4-9e81-227da686c64c,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4797,,1720742542452981768,,THUMBNAIL,2021-09-24T08:45:16.281Z,,,d7720355-a08c-45b9-b082-10862beca112
false,,view,,0,7da4ab81-610f-4579-b01a-8e4a8834a6b0,78b286d3-6bdf-46b6-a38f-db7b52e54f36,,,974d6171-8a74-45bc-bb18-31e44a2a146b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,,,1720742542452981769,,ORIGINAL,2021-09-24T08:45:18.28Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,7f8920cb-cf92-44af-aa41-7651f39d318b,971f3d8c-6b52-48ba-a63a-747f78ab1ebc,,,2a1373f6-d723-4208-859e-8a91864eaa52,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; M2010J19SL MIUI/V12.0.2.0.QJQLMCR),,,,1720742542452981770,,ORIGINAL,2021-09-24T08:45:22.476Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,e05c0ddc-bb94-4168-808b-a2019bfecb31,ad03e889-4400-4c75-a29e-e1b9632eefd1,,,4d28fc80-e972-42d4-9c4c-7fbf44237a1f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://www.google.com/,,1720742542452981771,,ORIGINAL,2021-09-24T08:45:23.585Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,fc6f2596-c7ac-4f39-8752-a0df5901fe1b,,,,baa72c0c-e774-4111-bd2d-eb1c3c28ce44,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,https://www.google.com/,,1720742542454030336,,,2021-09-24T08:45:24.51Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,a008c8dd-04aa-4ebd-a2bb-3814f9536d8b,,,,0a04eee8-0bd7-47d9-8b52-6c0809dc8572,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.62 Mobile Safari/537.36",,https://www.google.com/,,1720742542454030337,,,2021-09-24T08:45:25.306Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,a556f530-ae14-4a7a-ad01-860b99e52519,66a9d310-c152-4187-902c-c092441ee2ee,,,72a51c30-c35a-4fc8-89ba-679e6d813cfd,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15",,https://scholar.google.es/scholar?hl=es&as_sdt=0%2C5&q=rehabilitaci%C3%B3n+laboral&oq=REHABILITACION+LAB,,1720742542454030338,,ORIGINAL,2021-09-24T08:45:26.694Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,3a636fe9-09c7-4ed2-ac3c-a27a9f37d28c,4794a616-0051-49d3-9493-5fd472c9505b,,,78538022-a144-4afb-985b-f6db54d2cae9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720742542454030339,,ORIGINAL,2021-09-24T08:45:26.972Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,74fff58d-d2ae-49e2-9614-ca31630d4ee5,baa72c0c-e774-4111-bd2d-eb1c3c28ce44,,,a4043dfa-6d9a-4d5a-9c96-a0c0abb9575d,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11068,,1720742542454030340,,THUMBNAIL,2021-09-24T08:45:27.29Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,e4f7285e-fc71-4879-b1c7-4792a4e147c9,0a04eee8-0bd7-47d9-8b52-6c0809dc8572,,,e2cb80dd-f351-4560-bc70-ecc0cd74a29d,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.62 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/20440,,1720742542454030341,,THUMBNAIL,2021-09-24T08:45:27.729Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,d8d494ee-b527-45ab-b578-47523c595ea3,27370fa6-715c-4c59-bceb-d91c2779c34f,,,a7ef9160-28d7-4f8f-911b-06204401e635,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.54 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11068,,1720742542454030342,,THUMBNAIL,2021-09-24T08:45:28.074Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,29e94af7-6392-4a8b-a1fe-0ac0e1b47b62,5e12f572-248b-4483-91df-c4163395c5f4,,,50df4cae-be70-4229-a8b8-7a1278ed82d7,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://repository.urosario.edu.co/,,1720742542454030343,,THUMBNAIL,2021-09-24T08:45:28.793Z,,,b83c2857-8b35-4128-b756-6ab068142632
false,,view,,0,d15815a3-b9cb-4316-ada8-849c0968ad38,2f627683-4a16-4517-8b5e-8c88ea07e72a,,,e20dc98f-9a67-4565-84c3-4e6d8141d63b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://repository.urosario.edu.co/,,1720742542454030344,,THUMBNAIL,2021-09-24T08:45:28.813Z,,,8d600903-1dfa-49c3-812a-4e363a1f9885
false,,view,,0,a7f7f9f2-d123-4064-b321-f6f17debeb0f,31dda2bf-7eec-4b39-aecd-b55d214cb839,,,5e6d739e-2c31-45e7-aafb-f70823a8ecc7,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://repository.urosario.edu.co/,,1720742542454030345,,THUMBNAIL,2021-09-24T08:45:28.985Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,9566a84e-f088-4392-921b-ad37c02fe15b,37604b38-af80-41da-ad01-d8db75d98bee,,,0b9933d3-9294-474c-9ddb-80442a107c1b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://repository.urosario.edu.co/,,1720742542454030346,,THUMBNAIL,2021-09-24T08:45:29Z,,,8d600903-1dfa-49c3-812a-4e363a1f9885
false,,view,,0,3f24cbeb-d21e-4938-a373-aff6172bb8ea,97f1d83d-b5c4-4db2-9f37-579f8070ce40,,,780049a1-7330-42d8-a144-b8726b9c3904,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://repository.urosario.edu.co/,,1720742542454030347,,THUMBNAIL,2021-09-24T08:45:29.174Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,58d3892e-2315-4c28-bc4b-c9df0b503306,abf4e7e7-dafb-40fd-b182-9131821ed683,,,6e66f16e-f303-4851-a499-eb324bdfddd1,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://www.google.com/,,1720742542454030348,,ORIGINAL,2021-09-24T08:45:29.909Z,,,207c7680-12ab-4eda-b6a6-b0fe2c548cef
false,,view,,0,b24acf06-9444-4f07-91a3-fb196c91ddaa,53a12e91-2fdd-480a-a723-99be353082b8,,,08b2f939-e976-42e3-8cdf-c14165ef4ebc,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://www.google.com/,,1720742542454030349,,ORIGINAL,2021-09-24T08:45:29.945Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,2,2e3fef27-2321-4025-bc0d-6d2a3f3c0658,,,,2237cf00-90df-4d02-8c8a-424ad2af8dda,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,,,1720742542455078912,,,2021-09-24T08:45:32.622Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,37755f77-cc12-4ad4-bb30-6c0a5649a609,,,,ac1cf183-63d5-4310-968e-a615e08b6cdc,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://www.google.com/,,1720742542455078913,,,2021-09-24T08:45:35.292Z,,,27738c58-8645-475f-a864-501584c731f6
false,,view,,0,59832c84-8bac-483f-a986-00f07e85b559,ac1cf183-63d5-4310-968e-a615e08b6cdc,,,7f68bdfd-3fcc-4c04-a214-23933003bca4,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/5108?show=full,,1720742542455078914,,THUMBNAIL,2021-09-24T08:45:37.276Z,,,27738c58-8645-475f-a864-501584c731f6
false,,view,,0,37a6876f-e262-4478-bb2c-b7cf0b5fb62a,e0dc15e6-90c7-465e-8a6a-e79d9173d0b2,,,ea2f03e7-74cd-41f2-88fd-484bf90e50f4,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",,https://www.google.com/,,1720742542455078915,,ORIGINAL,2021-09-24T08:45:44.101Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,c977b28e-0c4b-4a00-80b6-bf832a357331,069193b6-e7f7-424f-8526-7b666f31286f,,,5c92ea53-9e42-4e67-bab9-01160b648e8b,"45598f4d-f34b-4725-90ff-a62a4b4a7486,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/93.0.4577.82 Mobile Safari/537.36 Instagram 206.1.0.34.121 Android (28/9; 440dpi; 1080x2130; Xiaomi/xiaomi; Redmi Note 8; ginkgo; qcom; es_ES; 319679539)",,https://l.instagram.com/,,1720742542455078916,,ORIGINAL,2021-09-24T08:45:51.992Z,,,d3aaba2a-b483-4c98-871f-df87fceb9a9d
